Timestamp,Channel1,Channel2,Channel3
2025-12-18 09:13:05.757,-1.15123,-1.198953,-1.441758
2025-12-18 09:13:06.759,-1.150392,-1.197279,-1.441758
2025-12-18 09:13:07.756,-1.147881,-1.198116,-1.441758
2025-12-18 09:13:08.759,-1.149555,-1.199791,-1.440921
2025-12-18 09:13:09.760,-1.149555,-1.199791,-1.441758
2025-12-18 09:13:10.759,-1.149555,-1.198953,-1.441758
2025-12-18 09:13:11.756,-1.150392,-1.200628,-1.441758
2025-12-18 09:13:12.759,-1.150392,-1.198953,-1.441758
2025-12-18 09:13:13.756,-1.15123,-1.198953,-1.443433
2025-12-18 09:13:14.760,-1.150392,-1.198116,-1.442595
2025-12-18 09:13:15.759,-1.150392,-1.198953,-1.442595
2025-12-18 09:13:16.759,-1.15123,-1.199791,-1.443433
2025-12-18 09:13:17.759,-1.15123,-1.200628,-1.442595
2025-12-18 09:13:18.756,-1.149555,-1.199791,-1.44427
2025-12-18 09:13:19.759,-1.152067,-1.200628,-1.445107
2025-12-18 09:13:20.758,-1.15123,-1.200628,-1.443433
2025-12-18 09:13:21.760,-1.150392,-1.201465,-1.443433
2025-12-18 09:13:22.754,-1.15123,-1.198953,-1.443433
2025-12-18 09:13:23.760,-1.150392,-1.200628,-1.442595
2025-12-18 09:13:24.757,-1.15123,-1.200628,-1.443433
2025-12-18 09:13:25.759,-1.15123,-1.198116,-1.443433
2025-12-18 09:13:26.756,-1.148718,-1.200628,-1.442595
2025-12-18 09:13:27.760,-1.15123,-1.199791,-1.445107
2025-12-18 09:13:28.760,-1.148718,-1.200628,-1.443433
2025-12-18 09:13:29.759,-1.15123,-1.200628,-1.445107
2025-12-18 09:13:30.760,-1.152067,-1.201465,-1.443433
2025-12-18 09:13:31.760,-1.152067,-1.201465,-1.44427
2025-12-18 09:13:32.760,-1.150392,-1.202302,-1.443433
2025-12-18 09:13:33.760,-1.15123,-1.202302,-1.44427
2025-12-18 09:13:34.760,-1.152067,-1.201465,-1.445107
2025-12-18 09:13:35.757,-1.152067,-1.201465,-1.44427
2025-12-18 09:13:36.761,-1.153741,-1.201465,-1.443433
2025-12-18 09:13:37.757,-1.152067,-1.202302,-1.445107
2025-12-18 09:13:38.760,-1.152067,-1.201465,-1.445945
2025-12-18 09:13:39.759,-1.152904,-1.202302,-1.44427
2025-12-18 09:13:40.758,-1.153741,-1.202302,-1.445107
2025-12-18 09:13:41.762,-1.152067,-1.202302,-1.445107
2025-12-18 09:13:42.760,-1.152904,-1.20314,-1.446782
2025-12-18 09:13:43.760,-1.153741,-1.20314,-1.445945
2025-12-18 09:13:44.760,-1.152067,-1.20314,-1.446782
2025-12-18 09:13:45.760,-1.152067,-1.202302,-1.445107
2025-12-18 09:13:46.759,-1.152904,-1.20314,-1.445107
2025-12-18 09:13:47.761,-1.152067,-1.201465,-1.445945
2025-12-18 09:13:48.759,-1.15123,-1.202302,-1.445945
2025-12-18 09:13:49.762,-1.152904,-1.20314,-1.445107
2025-12-18 09:13:50.755,-1.152904,-1.202302,-1.445945
2025-12-18 09:13:51.760,-1.153741,-1.20314,-1.446782
2025-12-18 09:13:52.759,-1.152067,-1.20314,-1.445945
2025-12-18 09:13:53.759,-1.155416,-1.20314,-1.446782
2025-12-18 09:13:54.761,-1.152904,-1.20314,-1.445107
2025-12-18 09:13:55.762,-1.153741,-1.201465,-1.447619
2025-12-18 09:13:56.761,-1.153741,-1.204814,-1.446782
2025-12-18 09:13:57.761,-1.153741,-1.203977,-1.446782
2025-12-18 09:13:58.721,-1.154579,-1.204814,-1.445945
2025-12-18 09:13:59.721,-1.154579,-1.204814,-1.447619
2025-12-18 09:14:00.720,-1.153741,-1.203977,-1.447619
2025-12-18 09:14:01.721,-1.152904,-1.20314,-1.446782
2025-12-18 09:14:02.721,-1.154579,-1.204814,-1.446782
2025-12-18 09:14:03.717,-1.154579,-1.202302,-1.447619
2025-12-18 09:14:04.723,-1.152904,-1.204814,-1.447619
2025-12-18 09:14:05.718,-1.154579,-1.203977,-1.448456
2025-12-18 09:14:06.721,-1.154579,-1.203977,-1.446782
2025-12-18 09:14:07.720,-1.153741,-1.203977,-1.446782
2025-12-18 09:14:08.722,-1.155416,-1.203977,-1.446782
2025-12-18 09:14:09.720,-1.152904,-1.203977,-1.447619
2025-12-18 09:14:10.721,-1.154579,-1.203977,-1.446782
2025-12-18 09:14:11.721,-1.152904,-1.205651,-1.448456
2025-12-18 09:14:12.722,-1.153741,-1.205651,-1.447619
2025-12-18 09:14:13.721,-1.155416,-1.204814,-1.448456
2025-12-18 09:14:14.721,-1.155416,-1.203977,-1.448456
2025-12-18 09:14:15.721,-1.154579,-1.20314,-1.450131
2025-12-18 09:14:16.721,-1.155416,-1.205651,-1.448456
2025-12-18 09:14:17.722,-1.155416,-1.205651,-1.449294
2025-12-18 09:14:18.718,-1.154579,-1.203977,-1.447619
2025-12-18 09:14:19.723,-1.153741,-1.202302,-1.447619
2025-12-18 09:14:20.719,-1.153741,-1.20314,-1.446782
2025-12-18 09:14:21.721,-1.152904,-1.203977,-1.447619
2025-12-18 09:14:22.721,-1.155416,-1.204814,-1.449294
2025-12-18 09:14:23.721,-1.154579,-1.203977,-1.448456
2025-12-18 09:14:24.722,-1.154579,-1.202302,-1.447619
2025-12-18 09:14:25.722,-1.154579,-1.204814,-1.447619
2025-12-18 09:14:26.722,-1.153741,-1.202302,-1.448456
2025-12-18 09:14:27.723,-1.154579,-1.20314,-1.448456
2025-12-18 09:14:28.721,-1.156253,-1.20314,-1.448456
2025-12-18 09:14:29.722,-1.155416,-1.205651,-1.449294
2025-12-18 09:14:30.724,-1.154579,-1.204814,-1.450131
2025-12-18 09:14:31.716,-1.155416,-1.205651,-1.449294
2025-12-18 09:14:32.722,-1.155416,-1.205651,-1.449294
2025-12-18 09:14:33.721,-1.157091,-1.206489,-1.450131
2025-12-18 09:14:34.722,-1.155416,-1.203977,-1.450131
2025-12-18 09:14:35.722,-1.157091,-1.206489,-1.450968
2025-12-18 09:14:36.724,-1.155416,-1.205651,-1.449294
2025-12-18 09:14:37.722,-1.156253,-1.206489,-1.450968
2025-12-18 09:14:38.724,-1.156253,-1.205651,-1.448456
2025-12-18 09:14:39.722,-1.156253,-1.205651,-1.450968
2025-12-18 09:14:40.720,-1.155416,-1.204814,-1.449294
2025-12-18 09:14:41.723,-1.156253,-1.204814,-1.450131
2025-12-18 09:14:42.722,-1.156253,-1.207326,-1.450968
2025-12-18 09:14:43.722,-1.157091,-1.207326,-1.450968
2025-12-18 09:14:44.719,-1.155416,-1.205651,-1.450131
2025-12-18 09:14:45.722,-1.157091,-1.205651,-1.450131
2025-12-18 09:14:46.717,-1.157091,-1.206489,-1.450131
2025-12-18 09:14:47.724,-1.155416,-1.204814,-1.450968
2025-12-18 09:14:48.720,-1.157091,-1.203977,-1.450131
2025-12-18 09:14:49.723,-1.155416,-1.205651,-1.450968
2025-12-18 09:14:50.723,-1.157928,-1.208163,-1.451805
2025-12-18 09:14:51.722,-1.157928,-1.206489,-1.450968
2025-12-18 09:14:52.724,-1.156253,-1.207326,-1.450131
2025-12-18 09:14:53.723,-1.156253,-1.207326,-1.450968
2025-12-18 09:14:54.724,-1.158765,-1.204814,-1.450968
2025-12-18 09:14:55.723,-1.157091,-1.207326,-1.450968
2025-12-18 09:14:56.723,-1.157928,-1.207326,-1.451805
2025-12-18 09:14:57.720,-1.156253,-1.205651,-1.450968
2025-12-18 09:14:58.721,-1.157928,-1.205651,-1.452643
2025-12-18 09:14:59.716,-1.154579,-1.205651,-1.450968
2025-12-18 09:15:00.723,-1.156253,-1.207326,-1.451805
2025-12-18 09:15:01.723,-1.157091,-1.208163,-1.451805
2025-12-18 09:15:02.721,-1.157091,-1.208163,-1.450968
2025-12-18 09:15:03.725,-1.155416,-1.208163,-1.451805
2025-12-18 09:15:04.722,-1.158765,-1.209001,-1.451805
2025-12-18 09:15:05.721,-1.158765,-1.209838,-1.451805
2025-12-18 09:15:06.721,-1.157928,-1.207326,-1.452643
2025-12-18 09:15:07.721,-1.157091,-1.207326,-1.452643
2025-12-18 09:15:08.723,-1.157928,-1.207326,-1.45348
2025-12-18 09:15:09.723,-1.156253,-1.207326,-1.452643
2025-12-18 09:15:10.722,-1.157091,-1.208163,-1.450968
2025-12-18 09:15:11.717,-1.158765,-1.207326,-1.454317
2025-12-18 09:15:12.720,-1.158765,-1.206489,-1.451805
2025-12-18 09:15:13.719,-1.158765,-1.208163,-1.452643
2025-12-18 09:15:14.721,-1.157928,-1.207326,-1.451805
2025-12-18 09:15:15.725,-1.157928,-1.209001,-1.452643
2025-12-18 09:15:16.723,-1.157928,-1.208163,-1.452643
2025-12-18 09:15:17.725,-1.158765,-1.208163,-1.45348
2025-12-18 09:15:18.723,-1.158765,-1.208163,-1.452643
2025-12-18 09:15:19.723,-1.156253,-1.208163,-1.45348
2025-12-18 09:15:20.725,-1.158765,-1.209001,-1.454317
2025-12-18 09:15:21.725,-1.157928,-1.209001,-1.45348
2025-12-18 09:15:22.721,-1.159602,-1.208163,-1.454317
2025-12-18 09:15:23.723,-1.157928,-1.208163,-1.452643
2025-12-18 09:15:24.723,-1.157091,-1.209001,-1.45348
2025-12-18 09:15:25.720,-1.158765,-1.209838,-1.45348
2025-12-18 09:15:26.723,-1.157091,-1.209001,-1.452643
2025-12-18 09:15:27.717,-1.157928,-1.208163,-1.452643
2025-12-18 09:15:28.723,-1.158765,-1.208163,-1.451805
2025-12-18 09:15:29.717,-1.157928,-1.209001,-1.451805
2025-12-18 09:15:30.719,-1.157928,-1.208163,-1.45348
2025-12-18 09:15:31.724,-1.157091,-1.209001,-1.45348
2025-12-18 09:15:32.725,-1.159602,-1.206489,-1.452643
2025-12-18 09:15:33.722,-1.157928,-1.209838,-1.455992
2025-12-18 09:15:34.722,-1.16044,-1.210675,-1.452643
2025-12-18 09:15:35.723,-1.158765,-1.209001,-1.45348
2025-12-18 09:15:36.723,-1.158765,-1.209001,-1.454317
2025-12-18 09:15:37.725,-1.159602,-1.208163,-1.45348
2025-12-18 09:15:38.720,-1.159602,-1.209838,-1.454317
2025-12-18 09:15:39.726,-1.159602,-1.206489,-1.454317
2025-12-18 09:15:40.726,-1.159602,-1.209001,-1.455154
2025-12-18 09:15:41.722,-1.158765,-1.209838,-1.454317
2025-12-18 09:15:42.726,-1.159602,-1.209838,-1.455154
2025-12-18 09:15:43.724,-1.158765,-1.210675,-1.455992
2025-12-18 09:15:44.726,-1.158765,-1.209838,-1.45348
2025-12-18 09:15:45.724,-1.159602,-1.209838,-1.455154
2025-12-18 09:15:46.726,-1.159602,-1.209838,-1.452643
2025-12-18 09:15:47.724,-1.157928,-1.210675,-1.45348
2025-12-18 09:15:48.724,-1.158765,-1.209838,-1.452643
2025-12-18 09:15:49.722,-1.16044,-1.210675,-1.455154
2025-12-18 09:15:50.724,-1.159602,-1.210675,-1.455154
2025-12-18 09:15:51.720,-1.158765,-1.213187,-1.455154
2025-12-18 09:15:52.726,-1.16044,-1.210675,-1.455154
2025-12-18 09:15:53.726,-1.158765,-1.211512,-1.455154
2025-12-18 09:15:54.721,-1.16044,-1.210675,-1.455154
2025-12-18 09:15:55.726,-1.158765,-1.214861,-1.455992
2025-12-18 09:15:56.720,-1.150392,-1.214024,-1.445107
2025-12-18 09:15:57.724,-1.140345,-1.203977,-1.424176
2025-12-18 09:15:58.726,-1.131136,-1.195604,-1.412454
2025-12-18 09:15:59.721,-1.121088,-1.186395,-1.399895
2025-12-18 09:16:00.724,-1.113553,-1.147043,-1.386499
2025-12-18 09:16:01.724,-1.105181,-1.152904,-1.382313
2025-12-18 09:16:02.719,-1.103506,-1.136996,-1.378964
2025-12-18 09:16:03.724,-1.093459,-1.145369,-1.357195
2025-12-18 09:16:04.724,-1.088435,-1.136996,-1.355521
2025-12-18 09:16:05.727,-1.084249,-1.13281,-1.34966
2025-12-18 09:16:06.727,-1.077551,-1.126112,-1.343799
2025-12-18 09:16:07.723,-1.073365,-1.126949,-1.341287
2025-12-18 09:16:08.724,-1.069178,-1.118577,-1.335426
2025-12-18 09:16:09.725,-1.064992,-1.116902,-1.329566
2025-12-18 09:16:10.727,-1.058294,-1.111041,-1.322868
2025-12-18 09:16:11.723,-1.054945,-1.106855,-1.313658
2025-12-18 09:16:12.686,-1.045735,-1.100994,-1.30696
2025-12-18 09:16:13.684,-1.043223,-1.094296,-1.301936
2025-12-18 09:16:14.682,-1.039037,-1.090947,-1.29775
2025-12-18 09:16:15.682,-1.036525,-1.084249,-1.296075
2025-12-18 09:16:16.684,-1.032339,-1.084249,-1.29775
2025-12-18 09:16:17.685,-1.02899,-1.082575,-1.293564
2025-12-18 09:16:18.683,-1.023967,-1.077551,-1.28854
2025-12-18 09:16:19.684,-1.018943,-1.073365,-1.282679
2025-12-18 09:16:20.683,-1.018106,-1.070016,-1.282679
2025-12-18 09:16:21.684,-1.016431,-1.065829,-1.281005
2025-12-18 09:16:22.685,-1.021455,-1.058294,-1.280167
2025-12-18 09:16:23.684,-1.018106,-1.069178,-1.281005
2025-12-18 09:16:24.683,-1.013919,-1.064992,-1.281842
2025-12-18 09:16:25.684,-1.011408,-1.041549,-1.273469
2025-12-18 09:16:26.686,-1.012245,-1.053271,-1.277656
2025-12-18 09:16:27.684,-1.012245,-1.069178,-1.281005
2025-12-18 09:16:28.681,-1.008896,-1.057457,-1.292726
2025-12-18 09:16:29.684,-1.008896,-1.075039,-1.291889
2025-12-18 09:16:30.684,-1.008059,-1.075877,-1.286866
2025-12-18 09:16:31.683,-1.00471,-1.07169,-1.285191
2025-12-18 09:16:32.683,-1.000523,-1.069178,-1.281842
2025-12-18 09:16:33.684,-0.998849,-1.065829,-1.280167
2025-12-18 09:16:34.684,-0.9955,-1.061643,-1.276818
2025-12-18 09:16:35.684,-0.970382,-1.017268,-1.282679
2025-12-18 09:16:36.684,-1.067504,-1.037363,-1.295238
2025-12-18 09:16:37.679,-1.105181,-1.031502,-1.433386
2025-12-18 09:16:38.724,-1.16044,-1.113553,-1.522972
2025-12-18 09:16:39.684,-1.196442,-1.177185,-1.573208
2025-12-18 09:16:40.687,-1.22742,-1.220722,-1.625955
2025-12-18 09:16:41.682,-1.249189,-1.256724,-1.684563
2025-12-18 09:16:42.684,-1.268446,-1.281842,-1.740659
2025-12-18 09:16:43.684,-1.282679,-1.300262,-1.793407
2025-12-18 09:16:44.683,-1.295238,-1.313658,-1.843642
2025-12-18 09:16:45.726,-1.305285,-1.318681,-1.879644
2025-12-18 09:16:47.046,-1.312821,-1.329566,-1.881319
2025-12-18 09:16:47.684,-1.320356,-1.327891,-1.882156
2025-12-18 09:16:48.684,-1.327054,-1.339613,-1.880481
2025-12-18 09:16:49.684,-1.330403,-1.368917,-1.881319
2025-12-18 09:16:50.684,-1.339613,-1.368917,-1.881319
2025-12-18 09:16:51.684,-1.343799,-1.378127,-1.880481
2025-12-18 09:16:52.684,-1.347148,-1.375615,-1.882993
2025-12-18 09:16:53.683,-1.350497,-1.373103,-1.882156
2025-12-18 09:16:54.724,-1.353846,-1.375615,-1.881319
2025-12-18 09:16:55.684,-1.354683,-1.362219,-1.882156
2025-12-18 09:16:56.723,-1.357195,-1.359707,-1.882993
2025-12-18 09:16:57.726,-1.353846,-1.358032,-1.881319
2025-12-18 09:16:58.687,-1.354683,-1.361381,-1.882993
2025-12-18 09:16:59.684,-1.356358,-1.357195,-1.882993
2025-12-18 09:17:00.684,-1.355521,-1.361381,-1.882156
2025-12-18 09:17:01.685,-1.354683,-1.356358,-1.881319
2025-12-18 09:17:02.684,-1.355521,-1.355521,-1.882156
2025-12-18 09:17:03.685,-1.353846,-1.354683,-1.882156
2025-12-18 09:17:04.684,-1.353846,-1.353009,-1.882993
2025-12-18 09:17:05.684,-1.355521,-1.351334,-1.882993
2025-12-18 09:17:06.684,-1.353846,-1.351334,-1.882156
2025-12-18 09:17:07.682,-1.352172,-1.347985,-1.882156
2025-12-18 09:17:08.683,-1.347985,-1.343799,-1.882156
2025-12-18 09:17:09.684,-1.347148,-1.343799,-1.882156
2025-12-18 09:17:10.688,-1.347985,-1.343799,-1.882993
2025-12-18 09:17:11.684,-1.347148,-1.342962,-1.882156
2025-12-18 09:17:12.726,-1.345474,-1.337938,-1.882993
2025-12-18 09:17:13.684,-1.345474,-1.335426,-1.880481
2025-12-18 09:17:14.688,-1.342962,-1.332077,-1.882156
2025-12-18 09:17:15.726,-1.342962,-1.329566,-1.881319
2025-12-18 09:17:16.684,-1.341287,-1.332077,-1.882156
2025-12-18 09:17:17.684,-1.338776,-1.327054,-1.882156
2025-12-18 09:17:18.682,-1.337101,-1.326217,-1.881319
2025-12-18 09:17:19.806,-1.337101,-1.326217,-1.882156
2025-12-18 09:17:20.681,-1.334589,-1.321193,-1.882156
2025-12-18 09:17:21.684,-1.334589,-1.322868,-1.882156
2025-12-18 09:17:22.684,-1.332077,-1.319519,-1.834432
2025-12-18 09:17:23.684,-1.330403,-1.317007,-1.805965
2025-12-18 09:17:24.726,-1.327054,-1.31617,-1.785034
2025-12-18 09:17:25.728,-1.327891,-1.315332,-1.769963
2025-12-18 09:17:26.727,-1.325379,-1.309471,-1.756567
2025-12-18 09:17:27.685,-1.323705,-1.303611,-1.743171
2025-12-18 09:17:28.684,-1.322868,-1.305285,-1.733124
2025-12-18 09:17:29.685,-1.320356,-1.305285,-1.720565
2025-12-18 09:17:30.774,-1.319519,-1.304448,-1.709681
2025-12-18 09:17:31.684,-1.31617,-1.298587,-1.699634
2025-12-18 09:17:32.722,-1.315332,-1.298587,-1.691261
2025-12-18 09:17:33.681,-1.311983,-1.296913,-1.682889
2025-12-18 09:17:34.687,-1.312821,-1.295238,-1.675353
2025-12-18 09:17:35.684,-1.310309,-1.289377,-1.667818
2025-12-18 09:17:36.685,-1.306122,-1.290215,-1.660283
2025-12-18 09:17:37.686,-1.305285,-1.286028,-1.65191
2025-12-18 09:17:38.684,-1.303611,-1.286028,-1.644375
2025-12-18 09:17:39.683,-1.302773,-1.278493,-1.636002
2025-12-18 09:17:40.684,-1.299424,-1.278493,-1.630141
2025-12-18 09:17:41.685,-1.298587,-1.280167,-1.620931
2025-12-18 09:17:42.684,-1.29775,-1.276818,-1.615071
2025-12-18 09:17:43.685,-1.294401,-1.271795,-1.610047
2025-12-18 09:17:44.685,-1.294401,-1.270958,-1.6
2025-12-18 09:17:45.684,-1.293564,-1.269283,-1.598325
2025-12-18 09:17:46.684,-1.290215,-1.267609,-1.589116
2025-12-18 09:17:47.683,-1.28854,-1.265097,-1.586604
2025-12-18 09:17:48.685,-1.284354,-1.263422,-1.579069
2025-12-18 09:17:49.685,-1.285191,-1.261748,-1.573208
2025-12-18 09:17:50.686,-1.285191,-1.260073,-1.569021
2025-12-18 09:17:51.685,-1.281842,-1.258399,-1.565672
2025-12-18 09:17:52.685,-1.280167,-1.257561,-1.559812
2025-12-18 09:17:53.685,-1.276818,-1.256724,-1.553114
2025-12-18 09:17:54.685,-1.276818,-1.253375,-1.54809
2025-12-18 09:17:55.685,-1.275981,-1.251701,-1.544741
2025-12-18 09:17:56.685,-1.271795,-1.249189,-1.53888
2025-12-18 09:17:57.682,-1.27012,-1.246677,-1.534694
2025-12-18 09:17:58.685,-1.268446,-1.24584,-1.52967
2025-12-18 09:17:59.683,-1.266771,-1.243328,-1.526321
2025-12-18 09:18:00.688,-1.265097,-1.243328,-1.52046
2025-12-18 09:18:01.922,-1.262585,-1.237467,-1.516274
2025-12-18 09:18:02.687,-1.262585,-1.238305,-1.5146
2025-12-18 09:18:03.687,-1.258399,-1.23663,-1.509576
2025-12-18 09:18:04.686,-1.258399,-1.234956,-1.504553
2025-12-18 09:18:05.727,-1.257561,-1.232444,-1.503715
2025-12-18 09:18:06.685,-1.25505,-1.225746,-1.495343
2025-12-18 09:18:07.685,-1.252538,-1.225746,-1.493668
2025-12-18 09:18:08.729,-1.250863,-1.225746,-1.489482
2025-12-18 09:18:09.725,-1.248352,-1.224071,-1.486133
2025-12-18 09:18:10.688,-1.246677,-1.220722,-1.483621
2025-12-18 09:18:11.685,-1.24584,-1.219885,-1.47776
2025-12-18 09:18:12.683,-1.242491,-1.21821,-1.475249
2025-12-18 09:18:13.686,-1.240816,-1.219048,-1.471062
2025-12-18 09:18:14.729,-1.239979,-1.216536,-1.469388
2025-12-18 09:18:15.687,-1.23663,-1.211512,-1.464364
2025-12-18 09:18:16.686,-1.237467,-1.211512,-1.460178
2025-12-18 09:18:17.688,-1.234956,-1.208163,-1.458503
2025-12-18 09:18:18.685,-1.231606,-1.208163,-1.45348
2025-12-18 09:18:19.686,-1.230769,-1.203977,-1.450968
2025-12-18 09:18:20.768,-1.22742,-1.203977,-1.448456
2025-12-18 09:18:21.729,-1.22742,-1.201465,-1.443433
2025-12-18 09:18:22.689,-1.225746,-1.201465,-1.441758
2025-12-18 09:18:23.686,-1.221559,-1.200628,-1.438409
2025-12-18 09:18:24.685,-1.220722,-1.197279,-1.435897
2025-12-18 09:18:25.806,-1.217373,-1.196442,-1.433386
2025-12-18 09:18:26.647,-1.215699,-1.193093,-1.428362
2025-12-18 09:18:27.648,-1.214861,-1.192255,-1.425013
2025-12-18 09:18:28.647,-1.213187,-1.188069,-1.425013
2025-12-18 09:18:29.649,-1.211512,-1.191418,-1.419152
2025-12-18 09:18:30.650,-1.209838,-1.188069,-1.41999
2025-12-18 09:18:31.649,-1.205651,-1.185557,-1.414966
2025-12-18 09:18:32.648,-1.206489,-1.185557,-1.412454
2025-12-18 09:18:33.646,-1.205651,-1.183046,-1.413291
2025-12-18 09:18:34.686,-1.203977,-1.178859,-1.409942
2025-12-18 09:18:35.646,-1.201465,-1.180534,-1.406593
2025-12-18 09:18:36.647,-1.200628,-1.179696,-1.40157
2025-12-18 09:18:37.650,-1.198116,-1.171324,-1.402407
2025-12-18 09:18:38.644,-1.199791,-1.173836,-1.400733
2025-12-18 09:18:39.648,-1.196442,-1.172161,-1.396546
2025-12-18 09:18:40.649,-1.194767,-1.172161,-1.395709
2025-12-18 09:18:41.647,-1.193093,-1.165463,-1.394035
2025-12-18 09:18:42.650,-1.191418,-1.167975,-1.390686
2025-12-18 09:18:43.650,-1.190581,-1.167138,-1.388174
2025-12-18 09:18:44.650,-1.189744,-1.165463,-1.382313
2025-12-18 09:18:45.648,-1.187232,-1.165463,-1.383987
2025-12-18 09:18:46.650,-1.186395,-1.162114,-1.381476
2025-12-18 09:18:47.648,-1.182208,-1.162114,-1.380638
2025-12-18 09:18:48.646,-1.182208,-1.162114,-1.378964
2025-12-18 09:18:49.648,-1.179696,-1.157928,-1.374778
2025-12-18 09:18:50.650,-1.179696,-1.157928,-1.376452
2025-12-18 09:18:51.683,-1.179696,-1.159602,-1.371429
2025-12-18 09:18:52.648,-1.176347,-1.154579,-1.368917
2025-12-18 09:18:53.650,-1.176347,-1.152067,-1.36808
2025-12-18 09:18:54.647,-1.173836,-1.148718,-1.366405
2025-12-18 09:18:55.648,-1.171324,-1.149555,-1.363893
2025-12-18 09:18:56.648,-1.172161,-1.147881,-1.359707
2025-12-18 09:18:57.649,-1.169649,-1.149555,-1.35887
2025-12-18 09:18:58.647,-1.1663,-1.143694,-1.355521
2025-12-18 09:18:59.648,-1.165463,-1.143694,-1.357195
2025-12-18 09:19:00.649,-1.165463,-1.142857,-1.357195
2025-12-18 09:19:01.850,-1.162951,-1.141183,-1.353846
2025-12-18 09:19:02.649,-1.162951,-1.140345,-1.34966
2025-12-18 09:19:03.650,-1.158765,-1.138671,-1.34966
2025-12-18 09:19:04.646,-1.158765,-1.141183,-1.350497
2025-12-18 09:19:05.648,-1.157928,-1.121926,-1.347148
2025-12-18 09:19:06.648,-1.157928,-1.148718,-1.347148
2025-12-18 09:19:07.650,-1.155416,-1.136996,-1.341287
2025-12-18 09:19:08.689,-1.157091,-1.125275,-1.339613
2025-12-18 09:19:09.769,-1.152904,-1.136996,-1.337101
2025-12-18 09:19:10.648,-1.150392,-1.136996,-1.342962
2025-12-18 09:19:11.651,-1.15123,-1.137834,-1.337101
2025-12-18 09:19:12.650,-1.148718,-1.137834,-1.337938
2025-12-18 09:19:13.729,-1.145369,-1.136159,-1.334589
2025-12-18 09:19:14.727,-1.146206,-1.135322,-1.333752
2025-12-18 09:19:15.646,-1.143694,-1.129461,-1.335426
2025-12-18 09:19:16.689,-1.142857,-1.127786,-1.332915
2025-12-18 09:19:17.684,-1.14202,-1.127786,-1.328728
2025-12-18 09:19:18.651,-1.140345,-1.126949,-1.330403
2025-12-18 09:19:19.649,-1.140345,-1.126949,-1.328728
2025-12-18 09:19:20.689,-1.139508,-1.124437,-1.327054
2025-12-18 09:19:21.649,-1.137834,-1.122763,-1.324542
2025-12-18 09:19:22.649,-1.140345,-1.120251,-1.322868
2025-12-18 09:19:23.649,-1.138671,-1.120251,-1.324542
2025-12-18 09:19:24.649,-1.136996,-1.118577,-1.324542
2025-12-18 09:19:25.647,-1.13281,-1.119414,-1.319519
2025-12-18 09:19:26.645,-1.133647,-1.115228,-1.319519
2025-12-18 09:19:27.649,-1.130298,-1.116902,-1.317844
2025-12-18 09:19:28.646,-1.125275,-1.16044,-1.308634
2025-12-18 09:19:29.648,-1.126949,-1.24584,-1.311983
2025-12-18 09:19:30.651,-1.126112,-1.18472,-1.311146
2025-12-18 09:19:31.651,-1.126949,-0.715018,-1.308634
2025-12-18 09:19:32.649,-1.1236,-1.554788,-1.307797
2025-12-18 09:19:33.650,-1.124437,-1.414966,-1.303611
2025-12-18 09:19:34.647,-1.121088,-1.40157,-1.304448
2025-12-18 09:19:35.649,-1.122763,-1.286866,-1.305285
2025-12-18 09:19:36.647,-1.119414,-1.635165,-1.305285
2025-12-18 09:19:37.651,-1.120251,-1.023129,-1.301936
2025-12-18 09:19:38.650,-1.119414,-1.461852,-1.303611
2025-12-18 09:19:39.649,-1.116065,-1.022292,-1.299424
2025-12-18 09:19:40.648,-1.115228,-1.000523,-1.300262
2025-12-18 09:19:41.647,-1.113553,-1.088435,-1.303611
2025-12-18 09:19:42.769,-1.116902,-0.69325,-1.299424
2025-12-18 09:19:43.646,-1.112716,-1.882993,-1.29775
2025-12-18 09:19:44.647,-1.112716,-1.152067,-1.299424
2025-12-18 09:19:45.648,-1.109367,-0.890005,-1.29775
2025-12-18 09:19:46.651,-1.10853,-1.164626,-1.293564
2025-12-18 09:19:47.651,-1.107692,-1.126112,-1.291889
2025-12-18 09:19:48.687,-1.110204,-1.15123,-1.291889
2025-12-18 09:19:49.729,-1.107692,-1.107692,-1.28854
2025-12-18 09:19:50.651,-1.10853,-1.054945,-1.28854
2025-12-18 09:19:51.650,-1.102669,-1.078388,-1.283516
2025-12-18 09:19:52.651,-1.106018,-1.023129,-1.286028
2025-12-18 09:19:53.689,-1.106018,-1.107692,-1.286866
2025-12-18 09:19:54.648,-1.102669,-1.733124,-1.286866
2025-12-18 09:19:55.649,-1.100157,-0.972057,-1.284354
2025-12-18 09:19:56.645,-1.100994,-1.243328,-1.286028
2025-12-18 09:19:57.648,-1.100994,-1.058294,-1.286028
2025-12-18 09:19:58.649,-1.098482,-1.059131,-1.278493
2025-12-18 09:19:59.731,-1.09932,-1.078388,-1.275981
2025-12-18 09:20:00.651,-1.096808,-1.077551,-1.275981
2025-12-18 09:20:01.728,-1.097645,-1.075877,-1.278493
2025-12-18 09:20:02.691,-1.095133,-1.080063,-1.278493
2025-12-18 09:20:03.650,-1.095971,-1.083412,-1.273469
2025-12-18 09:20:04.812,-1.092622,-1.0809,-1.277656
2025-12-18 09:20:05.730,-1.093459,-1.082575,-1.27933
2025-12-18 09:20:06.690,-1.094296,-1.077551,-1.274307
2025-12-18 09:20:07.650,-1.093459,-1.066667,-1.275144
